time, pkt length, dataRate (bps)
20.110015869140625, 82,  
29.54144287109375, 132,  
5.424285888671875, 82,  
27.340606689453125, 107, 3424
3.909820556640625, 82,  
27.74664306640625, 107,  
8.217315673828125, 107,  
45.8590087890625, 132,  
0.40020751953125, 82,  
37.038421630859375, 132, 4936
0.298187255859375, 82,  
27.187042236328125, 107,  
0.399444580078125, 82,  
31.692291259765625, 132,  
0.097991943359375, 82,  
28.19775390625, 107, 4936
8.265411376953125, 107,  
44.197723388671875, 107,  
0.097869873046875, 82,  
38.235076904296875, 157, 3224
4.8458251953125, 82,  
29.769866943359375, 107,  
0.1002197265625, 82,  
24.601959228515625, 107,  
0.3001708984375, 82,  
32.888671875, 132,  
0.29449462890625, 107,  
28.59259033203125, 107, 6848
0.300201416015625, 82,  
46.78955078125, 132,  
11.360198974609375, 82,  
34.465423583984375, 132, 3224
0.600494384765625, 82,  
26.231475830078125, 107,  
8.315582275390625, 82,  
30.92425537109375, 107,  
0.40032958984375, 107,  
30.941986083984375, 132, 4936
0.200164794921875, 82,  
26.648193359375, 132,  
9.002593994140625, 82,  
26.329254150390625, 107,  
0.199951171875, 82,  
26.43463134765625, 132, 4936
10.533355712890625, 82,  
30.147674560546875, 107,  
0.20166015625, 107,  
29.647979736328125, 107,  
13.198883056640625, 82,  
29.662872314453125, 157, 4936
0.503143310546875, 82,  
34.932647705078125, 107,  
16.184783935546875, 82,  
42.35711669921875, 107, 3424
0.29815673828125, 82,  
55.510009765625, 132,  
0.503326416015625, 107,  
32.479583740234375, 107, 3424
0.503143310546875, 82,  
34.003082275390625, 132,  
0.202392578125, 82,  
39.480438232421875, 132,  
0.50042724609375, 82,  
31.87835693359375, 107, 4936
0.098907470703125, 82,  
25.057861328125, 107,  
0.1982421875, 107,  
48.001708984375, 132,  
3.388885498046875, 82,  
28.983917236328125, 132, 4936
0.40032958984375, 82,  
42.444122314453125, 107,  
14.59454345703125, 82,  
72.64486694335938, 132, 3224
0.20159912109375, 82,  
37.941070556640625, 107,  
0.402618408203125, 107,  
33.9884033203125, 107, 3424
0.0947265625, 82,  
26.7904052734375, 157,  
0.399749755859375, 82,  
31.671142578125, 107,  
0.402679443359375, 82,  
27.2548828125, 107, 4936
0.300018310546875, 82,  
46.797088623046875, 132,  
34.212615966796875, 107,  
32.12213134765625, 107, 3424
0.100067138671875, 82,  
35.6248779296875, 132,  
0.09991455078125, 82,  
25.4178466796875, 132,  
0.099945068359375, 82,  
53.91790771484375, 107, 4936
0.6019287109375, 82,  
33.371337890625, 107,  
0.40313720703125, 107,  
47.262786865234375, 132, 3224
0.1959228515625, 82,  
29.08685302734375, 132,  
13.5897216796875, 82,  
31.3780517578125, 107,  
0.600982666015625, 82,  
31.016204833984375, 132, 4936
0.298126220703125, 82,  
28.386260986328125, 107,  
0.400299072265625, 107,  
35.598876953125, 107,  
19.18218994140625, 82, 4280
30.482666015625, 157,  
0.399658203125, 82,  
32.964141845703125, 107,  
0.302520751953125, 82,  
28.228668212890625, 107,  
13.46392822265625, 82, 4936
25.131988525390625, 132,  
0.20361328125, 107,  
32.187774658203125, 107,  
17.361968994140625, 82,  
30.396697998046875, 132, 4080
8.921173095703125, 82,  
30.49951171875, 132,  
0.100006103515625, 82,  
29.89068603515625, 107,  
0.094573974609375, 82,  
42.737579345703125, 107, 4936
16.45025634765625, 107,  
52.38946533203125, 132,  
0.4002685546875, 82,  
29.668121337890625, 132, 3424
0.200042724609375, 82,  
30.92877197265625, 107,  
0.099456787109375, 82,  
26.0574951171875, 132,  
0.39837646484375, 82,  
48.997406005859375, 107, 4936
21.20489501953125, 107,  
29.22412109375, 107,  
0.2017822265625, 82,  
36.186553955078125, 157, 3224
0.10009765625, 82,  
38.492950439453125, 107,  
0.200103759765625, 82,  
25.59637451171875, 107,  
0.29998779296875, 82,  
33.262969970703125, 132, 4936
26.596588134765625, 107,  
29.42926025390625, 107,  
2.72698974609375, 82,  
26.40277099609375, 132, 3424
0.40020751953125, 82,  
31.936981201171875, 132,  
13.432830810546875, 82,  
32.154632568359375, 107,  
0.19598388671875, 82,  
30.47833251953125, 107, 4936
0.200103759765625, 107,  
38.171966552734375, 132,  
0.2000732421875, 82,  
29.244415283203125, 132,  
0.30035400390625, 82,  
35.803497314453125, 107, 5136
13.7716064453125, 82,  
47.988006591796875, 132,  
0.500457763671875, 82,  
32.4993896484375, 107, 3224
0.0499267578125, 107,  
24.683685302734375, 107,  
0.199249267578125, 82,  
30.333404541015625, 157,  
0.303314208984375, 82,  
31.129791259765625, 107,  
0.500091552734375, 82,  
39.441650390625, 107, 6648
11.310302734375, 82,  
45.989288330078125, 132,  
0.400604248046875, 107,  
32.243499755859375, 107, 3424
21.72601318359375, 82,  
36.49639892578125, 132,  
0.40020751953125, 82,  
29.951507568359375, 132, 3224
0.399871826171875, 82,  
27.87506103515625, 107,  
30.637939453125, 82,  
26.51934814453125, 107, 3224
2.510284423828125, 107,  
45.80816650390625, 132,  
0.0986328125, 82,  
32.533203125, 132,  
0.49798583984375, 82,  
38.52825927734375, 107, 5136
0.200164794921875, 82,  
35.024200439453125, 132,  
0.100189208984375, 82,  
25.439422607421875, 107,  
0.098907470703125, 107,  
25.6446533203125, 107, 4936
0.0946044921875, 82,  
46.28765869140625, 157,  
0.40087890625, 82,  
33.200225830078125, 107,  
18.710540771484375, 82, 4280
31.82562255859375, 107,  
0.20013427734375, 82,  
49.9359130859375, 132,  
0.098419189453125, 107,  
25.0655517578125, 107, 4080
0.099029541015625, 82,  
26.98809814453125, 132,  
0.300323486328125, 82,  
29.35919189453125, 132,  
0.400177001953125, 82,  
30.71978759765625, 107, 4936
0.298065185546875, 82,  
43.009918212890625, 107,  
0.300140380859375, 107,  
35.95611572265625, 132,  
0.602813720703125, 82,  
49.00518798828125, 132, 4936
0.80047607421875, 82,  
39.601348876953125, 107,  
0.2984619140625, 82,  
28.692169189453125, 132,  
18.778472900390625, 82, 4280
31.03680419921875, 107,  
1.601165771484375, 107,  
33.368743896484375, 107,  
0.3992919921875, 82,  
56.38165283203125, 157, 3880
0.29962158203125, 82,  
29.8731689453125, 107,  
12.7406005859375, 82,  
26.006744384765625, 107, 3424
2.507781982421875, 82,  
28.961181640625, 132,  
0.399810791015625, 107,  
45.377471923828125, 107,  
0.500213623046875, 82,  
45.1861572265625, 132, 4936
0.499664306640625, 82,  
34.046783447265625, 132,  
0.50323486328125, 82,  
33.343963623046875, 107, 3424
0.20001220703125, 82,  
50.73529052734375, 107,  
11.80816650390625, 107,  
58.35943603515625, 132, 3224
0.602691650390625, 82,  
44.283843994140625, 132,  
0.098052978515625, 82,  
40.168182373046875, 107, 3424
0.299713134765625, 82,  
30.66058349609375, 132,  
0.198577880859375, 82,  
41.61187744140625, 107,  
0.6009521484375, 107,  
33.31402587890625, 107, 4936
0.29815673828125, 82,  
32.718902587890625, 157,  
0.398223876953125, 82,  
33.44683837890625, 107,  
0.60260009765625, 82,  
33.1844482421875, 107, 4936
5.52716064453125, 82,  
28.96331787109375, 132,  
0.094940185546875, 107,  
43.027191162109375, 107,  
6.905914306640625, 82,  
25.016326904296875, 132, 4936
0.100189208984375, 82,  
24.71466064453125, 132,  
0.2000732421875, 82,  
37.84539794921875, 107,  
0.4002685546875, 82,  
42.460662841796875, 107, 4936
0.200164794921875, 107,  
24.609619140625, 132,  
0.299560546875, 82,  
41.95025634765625, 132,  
19.377288818359375, 82, 4480
56.76983642578125, 107,  
0.5032958984375, 82,  
35.091217041015625, 132, 2168
0.197052001953125, 82,  
30.92388916015625, 107,  
34.71563720703125, 107,  
32.323089599609375, 107, 3424
0.300567626953125, 82,  
36.469879150390625, 157,  
0.09906005859375, 82,  
28.20556640625, 107,  
20.433441162109375, 82,  
29.019866943359375, 107, 4936
0.200103759765625, 82,  
44.33087158203125, 132,  
0.10003662109375, 107,  
37.59429931640625, 107, 3424
0.500030517578125, 82,  
32.876953125, 132,  
1.518646240234375, 82,  
26.75238037109375, 132,  
14.135467529296875, 82,  
31.53515625, 107, 4936
0.09832763671875, 82,  
27.677764892578125, 107,  
0.200042724609375, 107,  
27.465423583984375, 132,  
4.847747802734375, 82,  
30.21539306640625, 132, 4936
0.199798583984375, 82,  
37.2862548828125, 107,  
0.2998046875, 82,  
37.5277099609375, 132,  
0.098358154296875, 82,  
24.71832275390625, 107, 4936
0.199005126953125, 107,  
26.218170166015625, 107,  
0.100128173828125, 82,  
25.2174072265625, 157,  
4.30419921875, 82,  
25.217559814453125, 107,  
0.199432373046875, 82,  
24.916717529296875, 107, 6648
0.2001953125, 82,  
24.516998291015625, 132,  
0.10015869140625, 107,  
24.917205810546875, 107,  
0.10009765625, 82,  
25.017364501953125, 132,  
0.100128173828125, 82,  
45.2322998046875, 132, 6648
0.199310302734375, 82,  
25.517730712890625, 107,  
0.099884033203125, 82,  
24.717315673828125, 107,  
0.200103759765625, 107,  
39.927581787109375, 132, 4936
14.10980224609375, 82,  
25.017547607421875, 132,  
0.200164794921875, 82,  
42.230377197265625, 107, 3424
0.199066162109375, 82,  
33.022918701171875, 132,  
13.6060791015625, 82,  
25.53094482421875, 107,  
0.10009765625, 107,  
25.0958251953125, 107,  
0.10003662109375, 82,  
24.618194580078125, 157, 6448
0.201385498046875, 82,  
41.190399169921875, 107,  
0.198944091796875, 82,  
26.90020751953125, 107,  
0.10009765625, 82,  
26.83148193359375, 132, 4936
29.722412109375, 107,  
44.31964111328125, 107,  
0.100067138671875, 82,  
25.182281494140625, 132, 3424
0.201446533203125, 82,  
30.229217529296875, 132,  
0.10003662109375, 82,  
24.70166015625, 107,  
0.10028076171875, 82,  
24.794342041015625, 107,  
0.100128173828125, 107,  
25.624176025390625, 132, 6648
0.200653076171875, 82,  
30.3203125, 132,  
16.350189208984375, 82,  
24.58843994140625, 107,  
0.10003662109375, 82,  
31.355499267578125, 132, 4936
0.10015869140625, 82,  
39.19781494140625, 107,  
0.2001953125, 107,  
24.617645263671875, 107,  
0.1002197265625, 82,  
24.993927001953125, 157, 4936
0.198883056640625, 82,  
38.689483642578125, 107,  
8.642364501953125, 82,  
24.659027099609375, 107,  
0.1002197265625, 82,  
25.01422119140625, 132, 4936
0.2003173828125, 107,  
24.68524169921875, 107,  
0.101043701171875, 82,  
25.42742919921875, 132,  
0.098968505859375, 82,  
24.787261962890625, 132,  
2.6029052734375, 82,  
25.141754150390625, 107, 6848
0.100128173828125, 82,  
25.20648193359375, 107,  
0.098907470703125, 107,  
24.698822021484375, 132,  
0.100128173828125, 82,  
26.495880126953125, 132,  
14.101898193359375, 82, 5992
41.103759765625, 107,  
0.20013427734375, 82,  
30.090850830078125, 132,  
18.455413818359375, 82,  
24.8177490234375, 107, 3880
0.1993408203125, 107,  
24.665283203125, 107,  
0.10003662109375, 82,  
32.30694580078125, 157,  
0.10076904296875, 82,  
26.6864013671875, 107, 5136
0.19989013671875, 82,  
24.58294677734375, 107,  
0.100128173828125, 82,  
24.824371337890625, 132,  
1.70245361328125, 107,  
31.9705810546875, 107,  
0.100067138671875, 82,  
26.58221435546875, 132, 6448
0.2001953125, 82,  
27.993072509765625, 132,  
0.10009765625, 82,  
43.28094482421875, 107,  
0.100067138671875, 82,  
24.827667236328125, 107, 4936
2.4879150390625, 107,  
24.64971923828125, 132,  
0.100128173828125, 82,  
25.5064697265625, 132,  
0.098876953125, 82,  
25.171051025390625, 107,  
0.199981689453125, 82,  
25.56805419921875, 132, 6648
19.71490478515625, 82,  
24.615814208984375, 107,  
0.200439453125, 107,  
24.56085205078125, 107,  
11.9080810546875, 82,  
24.617340087890625, 157, 4936
0.198974609375, 82,  
24.617034912109375, 107,  
0.10015869140625, 82,  
24.718048095703125, 107,  
0.10052490234375, 82,  
36.723968505859375, 132, 4936
0.10186767578125, 107,  
40.226287841796875, 107,  
0.101776123046875, 82,  
24.61529541015625, 132,  
0.10009765625, 82,  
24.718353271484375, 132,  
0.200103759765625, 82,  
24.8160400390625, 107, 6848
0.20159912109375, 82,  
29.919219970703125, 107,  
0.10015869140625, 107,  
57.741790771484375, 132, 3224
0.098297119140625, 82,  
24.71722412109375, 132,  
0.10009765625, 82,  
24.66131591796875, 107,  
0.198486328125, 82,  
26.418212890625, 132,  
0.20013427734375, 82,  
24.7171630859375, 107, 6648
0.100189208984375, 107,  
24.617034912109375, 107,  
7.621551513671875, 82,  
24.81744384765625, 157,  
0.101776123046875, 82,  
42.028564453125, 107, 5136
0.19891357421875, 82,  
24.617156982421875, 107,  
2.502899169921875, 82,  
24.61578369140625, 132,  
0.10009765625, 107,  
34.825439453125, 107,  
0.09881591796875, 82,  
32.323455810546875, 132, 6448
3.902984619140625, 82,  
24.515899658203125, 132,  
0.200164794921875, 82,  
36.825408935546875, 107,  
0.200286865234375, 82,  
27.31878662109375, 107, 4936
0.200164794921875, 107,  
27.118804931640625, 132,  
0.20013427734375, 82,  
26.818756103515625, 132,  
18.614105224609375, 82,  
38.68719482421875, 107, 5136
0.198883056640625, 82,  
26.82012939453125, 132,  
0.100067138671875, 82,  
25.519012451171875, 107,  
0.0992431640625, 107,  
24.798431396484375, 107, 4936
0.198455810546875, 82,  
24.517059326171875, 157,  
0.100067138671875, 82,  
38.81640625, 107,  
0.09893798828125, 82,  
24.91839599609375, 107, 4936
15.541259765625, 82,  
24.717010498046875, 132,  
0.10015869140625, 107,  
25.318756103515625, 107,  
0.09893798828125, 82,  
24.817169189453125, 132,  
0.100128173828125, 82,  
25.02520751953125, 132, 6648
0.2003173828125, 82,  
39.225982666015625, 107,  
15.2049560546875, 82,  
25.516815185546875, 107,  
14.209869384765625, 107, 4080
40.4290771484375, 132,  
0.099090576171875, 82,  
41.82891845703125, 132,  
0.10009765625, 82,  
37.52618408203125, 107, 4280
0.199981689453125, 82,  
25.619110107421875, 132,  
3.302215576171875, 82,  
24.716033935546875, 107,  
0.10015869140625, 107,  
43.61663818359375, 107, 4936
0.097625732421875, 82,  
45.764190673828125, 157,  
0.19805908203125, 82,  
28.028350830078125, 107, 3424
0.400421142578125, 82,  
36.67431640625, 107,  
0.50018310546875, 82,  
51.348419189453125, 132,  
11.540771484375, 107, 4080
34.509918212890625, 107,  
0.2000732421875, 82,  
27.716888427734375, 132,  
4.637969970703125, 82,  
41.474639892578125, 132, 4080
0.200103759765625, 82,  
26.218231201171875, 107,  
13.309173583984375, 82,  
39.314727783203125, 107,  
0.0946044921875, 107,  
42.58642578125, 132, 4936
35.4195556640625, 82,  
41.264678955078125, 132, 1712
0.197845458984375, 82,  
48.35284423828125, 107,  
0.199859619140625, 82,  
30.03839111328125, 132,  
0.1986083984375, 82,  
30.6500244140625, 107, 4936
18.679107666015625, 107,  
31.9312744140625, 107,  
13.268035888671875, 82,  
26.15850830078125, 157, 3224
0.302154541015625, 82,  
29.5054931640625, 107,  
0.199859619140625, 82,  
27.755645751953125, 107,  
0.099212646484375, 82,  
38.60150146484375, 132, 4936
0.700531005859375, 107,  
25.598052978515625, 107,  
0.199615478515625, 82,  
29.817474365234375, 132,  
0.300628662109375, 82,  
31.977813720703125, 132,  
0.500335693359375, 82,  
32.383148193359375, 107, 6848
0.097930908203125, 82,  
29.89910888671875, 107,  
0.19818115234375, 107,  
46.08282470703125, 132, 3224
0.502410888671875, 82,  
28.816314697265625, 132,  
0.4979248046875, 82,  
31.41064453125, 107,  
0.499603271484375, 82,  
48.683929443359375, 132, 4936
0.201995849609375, 82,  
31.880645751953125, 107,  
6.927001953125, 107,  
35.2877197265625, 107,  
0.200225830078125, 82,  
28.03271484375, 157, 4936
0.10162353515625, 82,  
42.96588134765625, 107,  
0.201690673828125, 82,  
33.0155029296875, 107,  
0.401763916015625, 82,  
36.023193359375, 132, 4936
0.200164794921875, 107,  
25.81793212890625, 107,  
14.309906005859375, 82,  
25.80889892578125, 132,  
0.19476318359375, 82,  
25.681060791015625, 132, 5136
0.300201416015625, 82,  
43.613037109375, 107,  
15.81884765625, 82,  
43.664276123046875, 107, 3224
0.29425048828125, 107,  
26.294921875, 132,  
0.400299072265625, 82,  
30.047515869140625, 132,  
14.1239013671875, 82,  
27.5382080078125, 107, 5136
7.684478759765625, 82,  
45.68438720703125, 132,  
0.503204345703125, 82,  
32.78155517578125, 107, 3224
2.810821533203125, 107,  
32.63470458984375, 107,  
0.400848388671875, 82,  
28.222015380859375, 157,  
0.400238037109375, 82,  
32.251617431640625, 107, 5136
7.90667724609375, 82,  
36.75811767578125, 107,  
0.194122314453125, 82,  
33.064971923828125, 132,  
20.057586669921875, 107, 4080
34.071990966796875, 107,  
7.60418701171875, 82,  
25.386260986328125, 132,  
0.0999755859375, 82,  
25.45733642578125, 132,  
13.58087158203125, 82, 5136
28.41278076171875, 107,  
0.099945068359375, 82,  
27.275390625, 107,  
4.0003662109375, 107,  
30.905029296875, 132, 3880
0.498046875, 82,  
46.678680419921875, 132,  
25.720367431640625, 82,  
31.698638916015625, 107, 3424
0.501007080078125, 82,  
31.139678955078125, 132,  
0.300201416015625, 82,  
31.984771728515625, 107,  
12.586822509765625, 107,  
30.086822509765625, 107, 4936
0.10003662109375, 82,  
26.313079833984375, 157,  
0.2001953125, 82,  
33.02288818359375, 107,  
15.944488525390625, 82,  
27.96710205078125, 107, 4936
0.199462890625, 82,  
30.407745361328125, 132,  
44.159027099609375, 107,  
30.636016845703125, 107, 3424
0.199676513671875, 82,  
29.654632568359375, 132,  
0.2000732421875, 82,  
34.58636474609375, 132,  
9.83966064453125, 82,  
27.2862548828125, 107, 4936
0.400115966796875, 82,  
31.725982666015625, 107,  
0.4996337890625, 107,  
54.45257568359375, 132, 3224
0.20001220703125, 82,  
27.043060302734375, 132,  
0.100128173828125, 82,  
25.173828125, 107,  
2.403961181640625, 82,  
33.919097900390625, 132,  
7.64154052734375, 82, 5992
30.843505859375, 107,  
0.20001220703125, 107,  
30.212860107421875, 107,  
0.402862548828125, 82,  
35.075897216796875, 157, 3880
5.504547119140625, 82,  
29.438812255859375, 107,  
0.450347900390625, 82,  
34.22259521484375, 107,  
0.0987548828125, 82,  
40.212554931640625, 132, 4936
25.383056640625, 107,  
29.0341796875, 107,  
0.302276611328125, 82,  
35.540863037109375, 132, 3424
1.904144287109375, 82,  
31.1722412109375, 132,  
11.0162353515625, 82,  
